;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
3015,490799,227.33333333333334,588.8945819619381,2.590445375199141,173.0,1.0,0.0,172.0,199.40848172157013,0.0,1.0,0.0,0.0,28.0,22.0,84.0,38.0,0.0,0.0,12.388329957522961,14.02015176404717,24843.0,0.0,0.0,0.0,49,UTAH
3016,490800,311.8333333333333,828.6944998829937,2.6574917152848543,308.0,29.0,2.0,277.0,346.20811448126483,25.0,4.0,2.0,0.0,4.0,7.0,24.0,242.0,0.0,0.0,19.18076565862943,19.027348822635446,33291.0,0.0,0.0,0.0,49,UTAH
3017,490801,0.0,0.0,0.0,618.0,35.0,83.0,500.0,637.1240330901312,27.0,8.0,78.0,5.0,147.0,206.0,16.0,131.0,0.0,0.0,19.1240330901312,0.0,56681.0,0.0,0.0,0.0,49,UTAH
3018,490802,0.0,0.0,0.0,42.0,18.0,16.0,8.0,45.30490442761623,18.0,0.0,2.0,14.0,2.0,0.0,0.0,6.0,2.005212858384014,0.0,1.2996915692322173,0.0,129892.0,0.0,0.0,0.0,49,UTAH
3019,490803,0.0,0.0,0.0,3619.6666666666665,100.0,13.0,3506.6666666666665,3731.6773869070844,5.0,95.0,11.0,2.0,2508.6666666666665,496.0,278.0,224.0,0.0,0.0,112.01072024041783,0.0,56681.0,0.0,0.0,0.0,49,UTAH
3020,490804,0.0,0.0,0.0,1496.0,655.0,32.0,809.0,1542.293775894557,383.0,272.0,27.0,5.0,154.0,177.0,18.0,460.0,0.0,0.0,46.293775894557065,0.0,56681.0,0.0,0.0,0.0,49,UTAH
3021,490805,0.0,0.0,0.0,933.0,46.0,477.0,410.0,961.8717198593728,44.0,2.0,301.0,176.0,4.0,109.0,33.0,264.0,0.0,0.0,28.87171985937282,0.0,56681.0,0.0,0.0,0.0,49,UTAH
3022,490806,0.0,0.0,0.0,897.0,15.0,205.0,677.0,924.7576985143166,13.0,2.0,168.0,37.0,72.0,193.0,1.0,411.0,0.0,0.0,27.75769851431664,0.0,56681.0,0.0,0.0,0.0,49,UTAH
3023,490807,0.0,0.0,0.0,55.0,0.0,55.0,0.0,56.70197705494695,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701977054946951,0.0,33097.0,0.0,0.0,0.0,49,UTAH
3024,490808,92.83333333333333,302.1501695087786,3.254759456108926,346.0,167.0,72.0,107.0,365.42145159489945,165.0,2.0,67.0,5.0,12.0,20.0,0.0,75.0,0.0,0.0,13.579713895985826,5.841737698913612,33097.0,461.0,0.0,0.0,49,UTAH
